% isAttack tcpFlood:	667
% isAttack slowRead:	667
% isAttack httpFlood:	667
% isAttack slowHeaders:	667
% isAttack slowBody:	667
@relation 'tcpFlood-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {tcpFlood,httpFlood,slowRead,slowHeaders,slowBody}

@data
0,tcp,OTH,78,0,0,0,2204,2204,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,690,690,0,0,0,0,1,0,0,92,92,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6349,6349,0,0,0,0,1,0,0,55,55,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,695,695,0,0,0,0,1,0,0,92,92,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1310,1310,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5874,5874,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3697,3697,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1432,1432,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6115,6115,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1319,1319,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1184,1184,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4205,4205,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4111,4111,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1606,1606,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5246,5246,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,197,197,0,0,0,0,1,0,0,64,64,1,0,0.03,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4922,4922,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,112,112,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4878,4878,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1173,1173,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3984,3984,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4155,4155,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4664,4664,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2532,2532,0,0,0,0,1,0,0,63,63,1,0,0.03,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1644,1644,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3859,3859,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3001,3001,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4661,4661,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1526,1526,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2757,2757,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5523,5523,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3643,3643,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,587,587,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3412,3412,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,678,678,0,0,0,0,1,0,0,81,81,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1541,1541,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6261,6261,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5553,5553,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4140,4140,0,0,0,0,1,0,0,73,73,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2276,2276,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5987,5987,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5962,5962,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4479,4479,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2871,2871,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,517,517,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6347,6347,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,11,11,0,0,0,0,1,0,0,11,11,1,0,0,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4363,4363,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5781,5781,0,0,0,0,1,0,0,63,63,1,0,0.03,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5703,5703,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2249,2249,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1044,1044,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,730,730,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4210,4210,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4119,4119,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,673,673,0,0,0,0,1,0,0,84,84,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5204,5204,0,0,0,0,1,0,0,52,52,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1094,1094,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1763,1763,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2648,2648,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5466,5466,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5900,5900,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4331,4331,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3065,3065,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2439,2439,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3480,3480,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1195,1195,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2682,2682,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4604,4604,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,598,598,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2991,2991,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,835,835,0,0,0,0,1,0,0,54,54,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,261,261,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2476,2476,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3296,3296,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4558,4558,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1330,1330,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1151,1151,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2619,2619,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5198,5198,0,0,0,0,1,0,0,55,55,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3185,3185,0,0,0,0,1,0,0,55,55,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4143,4143,0,0,0,0,1,0,0,73,73,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1853,1853,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3012,3012,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2245,2245,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,959,959,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4510,4510,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1054,1054,0,0,0,0,1,0,0,57,57,1,0,0,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2065,2065,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2274,2274,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1744,1744,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3212,3212,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1050,1050,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3810,3810,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4249,4249,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2091,2091,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5136,5136,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4723,4723,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6182,6182,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3147,3147,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3112,3112,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4966,4966,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3535,3535,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4282,4282,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4701,4701,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1832,1832,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2500,2500,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,924,924,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2336,2336,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4454,4454,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1562,1562,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4326,4326,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2538,2538,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6213,6213,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3388,3388,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3254,3254,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4716,4716,0,0,0,0,1,0,0,57,57,1,0,0,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3776,3776,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,17,17,0,0,0,0,1,0,0,17,17,1,0,0,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,801,801,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,902,902,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4714,4714,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4638,4638,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1129,1129,0,0,0,0,1,0,0,62,62,1,0,0.03,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,482,482,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2005,2005,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1751,1751,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4668,4668,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4059,4059,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5229,5229,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3435,3435,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,796,796,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,927,927,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2765,2765,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3919,3919,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,181,181,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6262,6262,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3629,3629,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3905,3905,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,700,700,0,0,0,0,1,0,0,92,92,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,476,476,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4996,4996,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1857,1857,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5326,5326,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5094,5094,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1610,1610,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4407,4407,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1727,1727,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5277,5277,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1141,1141,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2509,2509,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,450,450,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1252,1252,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5183,5183,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5747,5747,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5000,5000,0,0,0,0,1,0,0,54,54,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,221,221,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5357,5357,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3356,3356,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5159,5159,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6218,6218,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1932,1932,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4109,4109,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1105,1105,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,828,828,0,0,0,0,1,0,0,54,54,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5919,5919,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3504,3504,0,0,0,0,1,0,0,53,53,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1539,1539,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2637,2637,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,333,333,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,165,165,0,0,0,0,1,0,0,67,67,1,0,0.03,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3396,3396,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2482,2482,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6032,6032,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5589,5589,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3297,3297,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,1325,1325,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6277,6277,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2384,2384,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,848,848,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2690,2690,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4386,4386,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4908,4908,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6309,6309,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5888,5888,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3114,3114,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,225,225,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,6230,6230,0,0,0,0,1,0,0,57,57,1,0,0,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2617,2617,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3295,3295,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,291,291,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3484,3484,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5337,5337,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,85,85,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,393,393,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,2125,2125,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,3204,3204,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,5327,5327,0,0,0,0,1,0,0,59,59,1,0,0.02,0,0,0,0,0,tcpFlood
0,tcp,OTH,78,0,0,0,4704,4704,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,tcpFlood
