% isAttack tcpFlood:	1000
% isAttack normal:	3000
% isAttack slowRead:	1000
% isAttack httpFlood:	1000
% isAttack slowHeaders:	1000
% isAttack udpFlood:	558
% isAttack slowBody:	1000
@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,tcpFlood,udpFlood,httpFlood,slowBody,slowHeaders,slowRead}

@data
0,tcp,SF,1024,272,0,0,3832,3832,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4935,4935,0,0,0,0,1,0,0,45,45,1,0,0.11,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3062,3062,0,0,0,0,1,0,0,24,24,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5701,5701,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2599,2599,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2968,2968,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,3348,3348,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,normal
0,tcp,S1,218,12387,0,0,2462,2462,0.32,0.32,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,normal
0,tcp,OTH,66,0,0,0,3430,3430,0,0,0,0,1,0,0,47,47,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3142,3142,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4051,4051,0,0,0,0,1,0,0,99,99,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5515,5515,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1939,1939,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3286,3286,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3042,3042,0,0,0,0,1,0,0,88,88,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3483,3483,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3201,3201,0,0,0,0,1,0,0,49,49,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,4813,4813,0,0,0,0,1,0,0,44,44,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,2521,2521,0,0,0,0,1,0,0,44,44,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2494,2494,0,0,0,0,1,0,0,34,34,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2222,2222,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,2618,2618,0,0,0,0,1,0,0,41,41,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,2613,2613,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4192,4192,0,0,0,0,1,0,0,45,45,1,0,0.13,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2225,2225,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S1,74,132,0,0,2830,2830,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,0.83,0.83,0,0,normal
0,tcp,SF,946,12461,0,0,2515,2515,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3521,3521,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1525,1525,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2222,2222,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12329,0,0,2201,2201,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2228,2228,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2903,2903,0,0,0,0,1,0,0,49,49,1,0,0.14,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1899,1899,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4252,4252,0,0,0,0,1,0,0,73,73,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2155,2155,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3998,3998,0,0,0,0,1,0,0,95,95,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1140,1140,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,2725,2725,0,0,0,0,1,0,0,72,72,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2012,2012,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2883,2883,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4468,4468,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3848,3848,0,0,0,0,1,0,0,44,44,1,0,0.18,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3031,3031,0,0,0,0,1,0,0,58,58,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2250,2250,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3348,3348,0,0,0,0,1,0,0,96,96,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3393,3393,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4874,4874,0,0,0,0,1,0,0,57,57,1,0,0.16,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4042,4042,0,0,0,0,1,0,0,44,44,1,0,0.2,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2062,2062,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3916,3916,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2157,2157,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2853,2853,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6211,6211,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3146,3146,0,0,0,0,1,0,0,41,41,1,0,0.12,0,0,0,0,0,normal
0,tcp,S1,286,140,0,0,1611,1611,0.01,0.01,0,0,1,0,0,100,100,1,0,0,0,0.22,0.22,0,0,normal
0,tcp,SF,946,12461,0,0,2026,2026,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3299,3299,0,0,0,0,1,0,0,36,36,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2189,2189,0,0,0,0,1,0,0,41,41,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2953,2953,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1827,1827,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1931,1931,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12395,0,0,2050,2050,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2130,2130,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3343,3343,0,0,0,0,1,0,0,49,49,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,1012,12461,0,0,2040,2040,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2726,2726,0,0,0,0,1,0,0,42,42,1,0,0.09,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1940,1940,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4974,4974,0,0,0,0,1,0,0,28,28,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2390,2390,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3393,3393,0,0,0,0,1,0,0,52,52,1,0,0.15,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2830,2830,0,0,0,0,1,0,0,45,45,1,0,0.09,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1851,1851,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2071,2071,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1078,12461,0,0,1182,1182,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6119,6119,0,0,0,0,1,0,0,38,38,1,0,0.23,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2044,2044,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3883,3883,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,4238,4238,0,0,0,0,1,0,0,95,95,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4992,4992,0,0,0,0,1,0,0,40,40,1,0,0.05,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4886,4886,0,0,0,0,1,0,0,52,52,1,0,0.09,0,0,0,0,0,normal
0,tcp,S1,286,140,0,0,2736,2736,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,normal
0,tcp,OTH,66,0,0,0,3954,3954,0,0,0,0,1,0,0,58,58,1,0,0.12,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,3299,3299,0,0,0,0,1,0,0,75,75,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,2254,2254,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2311,2311,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S3,880,12461,0,0,3098,3098,0.44,0.44,0,0,1,0,0,100,100,1,0,0,0,0.58,0.58,0,0,normal
0,tcp,SF,946,12461,0,0,1140,1140,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1906,1906,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2307,2307,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2133,2133,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3889,3889,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5592,5592,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2925,2925,0,0,0,0,1,0,0,29,29,1,0,0.03,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,2598,2598,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2016,2016,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2358,2358,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3076,3076,0,0,0,0,1,0,0,43,43,1,0,0.16,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2506,2506,0,0,0,0,1,0,0,50,50,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2282,2282,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5702,5702,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4954,4954,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3207,3207,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2386,2386,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2367,2367,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2989,2989,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5178,5178,0,0,0,0,1,0,0,58,58,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2719,2719,0,0,0,0,1,0,0,52,52,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5330,5330,0,0,0,0,1,0,0,86,86,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2205,2205,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3295,3295,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12406,0,0,2400,2400,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,normal
1,tcp,SF,946,12461,0,0,592,592,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2012,2012,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,591,591,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3197,3197,0,0,0,0,1,0,0,49,49,1,0,0.18,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2790,2790,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,795,795,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2492,2492,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1948,1948,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3349,3349,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6272,6272,0,0,0,0,1,0,0,47,47,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3330,3330,0,0,0,0,1,0,0,44,44,1,0,0.11,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3026,3026,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1042,12461,0,0,2321,2321,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,2619,2619,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5859,5859,0,0,0,0,1,0,0,52,52,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1834,1834,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4301,4301,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1885,1885,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,734,12387,0,0,3015,3015,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2316,2316,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3615,3615,0,0,0,0,1,0,0,38,38,1,0,0.05,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3076,3076,0,0,0,0,1,0,0,43,43,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1865,1865,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4913,4913,0,0,0,0,1,0,0,78,78,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4416,4416,0,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4231,4231,0,0,0,0,1,0,0,95,95,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4746,4746,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2531,2531,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5982,5982,0,0,0,0,1,0,0,32,32,1,0,0.15,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2864,2864,0,0,0,0,1,0,0,50,50,1,0,0.14,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3539,3539,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S2,1024,206,0,0,3615,3615,0.5,0.5,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,normal
0,tcp,SF,946,12461,0,0,1973,1973,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2337,2337,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5109,5109,0,0,0,0,1,0,0,42,42,1,0,0.12,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3268,3268,0,0,0,0,1,0,0,35,35,1,0,0.17,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5784,5784,0,0,0,0,1,0,0,41,41,1,0,0.05,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3428,3428,0,0,0,0,1,0,0,95,95,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2778,2778,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S1,140,66,0,0,2986,2986,0.44,0.44,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,normal
0,tcp,OTH,66,0,0,0,4679,4679,0,0,0,0,1,0,0,32,32,1,0,0.09,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2999,2999,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2285,2285,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,2786,2786,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3358,3358,0,0,0,0,1,0,0,48,48,1,0,0.12,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1479,1479,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2905,2905,0,0,0,0,1,0,0,49,49,1,0,0.04,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3850,3850,0,0,0,0,1,0,0,49,49,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2766,2766,0,0,0,0,1,0,0,47,47,1,0,0.12,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,3017,3017,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3945,3945,0,0,0,0,1,0,0,18,18,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2142,2142,0,0,0,0,1,0,0,52,52,1,0,0.15,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2021,2021,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4980,4980,0,0,0,0,1,0,0,33,33,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5076,5076,0,0,0,0,1,0,0,25,25,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2533,2533,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4883,4883,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2114,2114,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5993,5993,0,0,0,0,1,0,0,50,50,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3098,3098,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5510,5510,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,RSTR,286,266,0,0,3342,3342,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,normal
0,tcp,OTH,146,0,0,0,3316,3316,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1548,1548,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3185,3185,0,0,0,0,1,0,0,43,43,1,0,0.14,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1943,1943,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,3535,3535,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4059,4059,0,0,0,0,1,0,0,37,37,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5084,5084,0,0,0,0,1,0,0,42,42,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4937,4937,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,4073,4073,0,0,0,0,1,0,0,34,34,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2413,2413,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2251,2251,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1926,1926,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5701,5701,0,0,0,0,1,0,0,31,31,1,0,0.25,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3261,3261,0,0,0,0,1,0,0,47,47,1,0,0.15,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3948,3948,0,0,0,0,1,0,0,68,68,1,0,0.09,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5147,5147,0,0,0,0,1,0,0,49,49,1,0,0.1,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2139,2139,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2043,2043,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1950,1950,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1953,1953,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2249,2249,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2003,2003,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5943,5943,0,0,0,0,1,0,0,52,52,1,0,0.15,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3758,3758,0,0,0,0,1,0,0,40,40,1,0,0.02,0,0,0,0,0,normal
0,tcp,S3,286,12395,0,0,1757,1757,0.09,0.09,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,normal
0,tcp,OTH,66,0,0,0,2956,2956,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6323,6323,0,0,0,0,1,0,0,51,51,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5023,5023,0,0,0,0,1,0,0,46,46,1,0,0.15,0,0,0,0,0,normal
0,tcp,S2,352,206,0,0,2883,2883,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.87,0.87,0,0,normal
0,tcp,SF,946,12461,0,0,1248,1248,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3356,3356,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2477,2477,0,0,0,0,1,0,0,52,52,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,2784,2784,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4441,4441,0,0,0,0,1,0,0,49,49,1,0,0.1,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2520,2520,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1866,1866,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1944,1944,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4742,4742,0,0,0,0,1,0,0,52,52,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2210,2210,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2141,2141,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3065,3065,0,0,0,0,1,0,0,40,40,1,0,0.17,0,0,0,0,0,normal
