% isAttack normal:	1500
% isAttack attack:	4098
@relation 'attack-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,attack}

@data
0,tcp,S0,0,0,0,0,2,1,1,1,0,0,0.5,1,0,244,61,0.25,0.02,0,0,0.99,1,0,0,attack
0,tcp,S0,0,0,0,0,42,14,1,1,0,0,0.33,0.1,0,255,43,0.17,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,14,3,1,1,0,0,0.21,0.29,0,255,63,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,40,10,0.98,1,0.03,0,0.25,0.12,0,255,45,0.18,0.05,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,216,8,0,0,1,1,0.04,0.07,0,255,8,0.03,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,172,7,1,1,0,0,0.04,0.06,0,255,7,0.03,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,15,15,1,1,0,0,1,0,0,17,15,0.88,0.12,0.06,0,0.88,1,0,0,attack
0,tcp,REJ,0,0,0,0,273,20,0,0,1,1,0.07,0.06,0,255,20,0.08,0.09,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,14,6,1,1,0,0,0.43,0.29,0,94,26,0.28,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,14,5,1,1,0,0,0.36,0.29,0,254,65,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,26,6,1,1,0,0,0.23,0.15,0,255,57,0.22,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,30,15,1,1,0,0,0.5,0.07,0,255,69,0.27,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,232,11,1,0.91,0,0,0.04,0.07,0.18,255,10,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,284,21,1,1,0,0,0.07,0.05,0,255,21,0.08,0.05,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,234,1,0,0,1,1,0,0.07,0,255,1,0,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,296,25,1,1,0,0,0.08,0.05,0,255,25,0.1,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,32,10,1,1,0,0,0.31,0.12,0,255,4,0.02,0.06,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,38,13,1,1,0,0,0.34,0.11,0,255,64,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,284,18,0,0,1,1,0.06,0.06,0,255,18,0.07,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,1,1,1,1,0,0,1,0,0,3,1,0.33,0.67,0.33,0,0.33,1,0,0,attack
0,tcp,S0,0,0,0,0,50,15,1,1,0,0,0.3,0.08,0,255,38,0.15,0.05,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,219,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,10,9,0.9,1,0.1,0,0.9,0.2,0,255,10,0.04,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,38,10,1,1,0,0,0.26,0.11,0,255,30,0.12,0.06,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,17,6,1,1,0,0,0.35,0.24,0,179,46,0.26,0.02,0.02,0,0.99,1,0,0,attack
0,tcp,S0,0,0,0,0,204,13,1,1,0,0,0.06,0.06,0,255,13,0.05,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,35,17,1,1,0,0,0.49,0.06,0,255,60,0.24,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,283,17,1,1,0,0,0.06,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,203,12,1,1,0,0,0.06,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,260,16,1,1,0,0,0.06,0.07,0,255,16,0.06,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,282,4,1,1,0,0,0.01,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,204,4,1,1,0,0,0.02,0.06,0,255,10,0.04,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,214,5,1,0.8,0,0,0.02,0.07,0.4,255,4,0.02,0.09,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,49,18,1,1,0,0,0.37,0.08,0,255,64,0.25,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,206,8,1,0.88,0,0.12,0.03,0.06,0.25,255,7,0.03,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,9,4,1,1,0,0,0.44,0.44,0,255,66,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,261,6,1,1,0,0,0.02,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,22,9,1,1,0,0,0.41,0.18,0,255,66,0.26,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,46,17,1,1,0,0,0.37,0.09,0,255,67,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,60,20,1,1,0,0,0.33,0.07,0,255,60,0.24,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,130,1,1,1,0,0,0.01,0.06,0,255,1,0,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,33,16,1,1,0,0,0.48,0.06,0,255,69,0.27,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,299,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,18,9,1,1,0,0,0.5,0.11,0,255,66,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,250,25,1,1,0,0,0.1,0.05,0,255,25,0.1,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,53,15,1,1,0,0,0.28,0.08,0,255,59,0.23,0.03,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,11,6,1,1,0,0,0.55,0.18,0,255,46,0.18,0.03,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,237,19,1,0.63,0,0,0.05,0.07,0.11,255,12,0.05,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,14,7,0.93,0.86,0.07,0.14,0.43,0.36,0.29,255,26,0.1,0.06,0.02,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,105,10,0,0,1,1,0.1,0.07,0,255,8,0.03,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,22,11,1,1,0,0,0.5,0.09,0,255,67,0.26,0.02,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,247,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,49,12,1,1,0,0,0.24,0.12,0,255,12,0.05,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,2,2,1,1,0,0,1,0,0,255,14,0.05,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,289,2,1,1,0,0,0.01,0.05,0,255,2,0.01,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,208,17,1,1,0,0,0.08,0.06,0,255,17,0.07,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,37,18,1,1,0,0,0.49,0.05,0,255,69,0.27,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,290,45,1,0.36,0,0,0.06,0.06,0.07,255,16,0.06,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,25,13,1,1,0,0,0.52,0.08,0,255,68,0.27,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,208,2,1,0.5,0,0,0,0.07,1,255,1,0,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,38,10,1,1,0,0,0.26,0.11,0,255,37,0.15,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,191,16,1,1,0,0,0.08,0.05,0,255,16,0.06,0.05,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,220,1,0,0,1,1,0,0.07,0,255,1,0,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,213,13,1,1,0,0,0.06,0.06,0,255,19,0.07,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,255,6,1,1,0,0,0.02,0.05,0,255,6,0.02,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,287,20,1,1,0,0,0.07,0.05,0,255,20,0.08,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,5,5,1,1,0,0,1,0,0,5,5,1,0,0.2,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,292,23,1,1,0,0,0.08,0.05,0,255,23,0.09,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,37,12,1,1,0,0,0.32,0.08,0,255,63,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,264,33,1,0.58,0,0,0.07,0.07,0.06,255,19,0.07,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,48,17,1,1,0,0,0.35,0.08,0,255,57,0.22,0.03,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,169,5,1,1,0,0,0.03,0.06,0,255,5,0.02,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,256,6,1,1,0,0,0.02,0.07,0,255,6,0.02,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,48,16,1,1,0,0,0.33,0.08,0,130,36,0.28,0.03,0.02,0,0.98,1,0,0,attack
0,tcp,S0,0,0,0,0,239,4,1,1,0,0,0.02,0.07,0,255,4,0.02,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,47,12,1,1,0,0,0.26,0.09,0,255,27,0.11,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,37,13,1,1,0,0,0.35,0.11,0,255,65,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,64,18,0.97,1,0.03,0,0.28,0.09,0,255,38,0.15,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,19,3,1,1,0,0,0.16,0.21,0,255,23,0.09,0.07,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,207,1,0,0,1,1,0,0.07,0,255,1,0,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,125,16,1,1,0,0,0.13,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,266,34,1,0.59,0,0,0.08,0.07,0.06,255,20,0.08,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,24,12,1,1,0,0,0.5,0.08,0,255,68,0.27,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,16,9,1,1,0,0,0.56,0.25,0,255,69,0.27,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,127,19,1,1,0,0,0.15,0.06,0,255,19,0.07,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,201,10,1,1,0,0,0.05,0.06,0,255,12,0.05,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,28,9,1,1,0,0,0.32,0.11,0,255,62,0.24,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,4,4,1,1,0,0,1,0,0,255,64,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,35,19,1,0.95,0,0.05,0.51,0.06,0.11,195,58,0.3,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,112,3,1,1,0,0,0.03,0.06,0,255,15,0.06,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,285,11,1,1,0,0,0.04,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,126,18,1,1,0,0,0.14,0.06,0,255,18,0.07,0.05,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,262,8,0,0,1,1,0.03,0.06,0,255,8,0.03,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,8,5,1,1,0,0,0.62,0.38,0,255,56,0.22,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,27,10,1,1,0,0,0.37,0.15,0,255,65,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,8,4,1,1,0,0,0.5,0.38,0,255,56,0.22,0.03,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,20,9,1,1,0,0,0.45,0.2,0,102,29,0.28,0.04,0.02,0,0.98,1,0,0,attack
0,tcp,S0,0,0,0,0,41,16,1,1,0,0,0.39,0.1,0,255,56,0.22,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,12,2,1,1,0,0,0.17,0.33,0,255,25,0.1,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,50,16,1,1,0,0,0.32,0.08,0,255,36,0.14,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,15,4,1,1,0,0,0.27,0.27,0,255,23,0.09,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,24,9,1,1,0,0,0.38,0.17,0,255,39,0.15,0.05,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,38,13,0.97,0.92,0.03,0.08,0.32,0.13,0.15,255,32,0.13,0.05,0.02,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,238,17,0,0,1,1,0.07,0.07,0,255,17,0.07,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,60,18,1,1,0,0,0.3,0.07,0,255,63,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,16,16,1,1,0,0,1,0,0,18,16,0.89,0.11,0.06,0,0.89,1,0,0,attack
0,tcp,S0,0,0,0,0,30,11,1,1,0,0,0.37,0.13,0,255,40,0.16,0.04,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,8,6,1,1,0,0,0.75,0.38,0,255,66,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,173,1,1,1,0,0,0.01,0.06,0,255,1,0,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,5,4,1,1,0,0,0.8,0.4,0,87,24,0.28,0.05,0.01,0,0.98,1,0,0,attack
0,tcp,S0,0,0,0,0,7,4,1,1,0,0,0.57,0.43,0,255,55,0.22,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,235,22,1,0.23,0,0,0.02,0.07,0.09,255,5,0.02,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,27,10,1,1,0,0,0.37,0.15,0,255,65,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,258,13,0,0,1,1,0.05,0.07,0,255,13,0.05,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,294,5,1,1,0,0,0.02,0.05,0,255,5,0.02,0.05,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,281,12,0,0,1,1,0.04,0.06,0,255,12,0.05,0.06,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,280,3,1,1,0,0,0.01,0.06,0,255,1,0,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,45,16,1,1,0,0,0.36,0.09,0,255,64,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,44,13,1,1,0,0,0.3,0.09,0,255,38,0.15,0.05,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,239,14,0,0,1,1,0.06,0.07,0,255,14,0.05,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,255,21,1,1,0,0,0.08,0.05,0,255,21,0.08,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,43,14,1,1,0,0,0.33,0.07,0,255,63,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,290,3,1,1,0,0,0.01,0.05,0,255,3,0.01,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,61,19,1,1,0,0,0.31,0.07,0,255,65,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,21,8,1,1,0,0,0.38,0.19,0,255,65,0.25,0.02,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,3,2,1,1,0,0,0.67,0.67,0,245,62,0.25,0.02,0,0,0.99,1,0,0,attack
0,tcp,REJ,0,0,0,0,274,14,0,0,1,1,0.05,0.06,0,255,14,0.05,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,13,7,1,1,0,0,0.54,0.23,0,255,55,0.22,0.03,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,229,14,0,0,1,1,0.06,0.07,0,255,14,0.05,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,75,19,1,1,0,0,0.25,0.05,0,255,58,0.23,0.02,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,216,15,1,1,0,0,0.07,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,224,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,284,12,1,1,0,0,0.04,0.06,0,255,11,0.04,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,275,14,1,0.93,0,0.07,0.05,0.06,0.14,255,14,0.05,0.07,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,209,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,45,17,1,1,0,0,0.38,0.09,0,255,57,0.22,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,10,5,1,1,0,0,0.5,0.3,0,255,55,0.22,0.03,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,25,14,1,0.93,0,0.07,0.52,0.08,0.14,185,53,0.29,0.02,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,237,16,0,0,1,1,0.07,0.07,0,255,16,0.06,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,38,13,1,1,0,0,0.34,0.11,0,255,63,0.25,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,18,17,0.94,1,0.06,0,0.94,0.11,0,255,55,0.22,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,246,19,1,1,0,0,0.08,0.07,0,255,19,0.07,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,44,14,1,1,0,0,0.32,0.09,0,255,63,0.25,0.02,0.02,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,201,1,1,1,0,0,0,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,295,15,1,1,0,0,0.05,0.06,0,255,13,0.05,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,299,19,1,1,0,0,0.06,0.06,0,255,6,0.02,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,261,3,1,1,0,0,0.01,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,293,24,1,1,0,0,0.08,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,52,18,1,1,0,0,0.35,0.08,0,255,58,0.23,0.03,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,49,18,1,1,0,0,0.37,0.08,0,255,67,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,10,7,1,1,0,0,0.7,0.4,0,255,68,0.27,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,44,15,1,1,0,0,0.34,0.09,0,255,64,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,247,1,1,1,0,0,0,0.07,0,255,1,0,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,25,12,1,1,0,0,0.48,0.16,0,255,63,0.25,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,148,19,1,1,0,0,0.13,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,16,8,1,1,0,0,0.5,0.25,0,98,28,0.29,0.04,0.02,0,0.98,1,0,0,attack
0,tcp,S0,0,0,0,0,11,3,1,1,0,0,0.27,0.36,0,255,59,0.23,0.04,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,8,2,0.88,1,0.12,0,0.25,0.62,0,255,43,0.17,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,210,10,1,1,0,0,0.05,0.06,0,255,16,0.06,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,231,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,45,17,1,1,0,0,0.38,0.09,0,255,64,0.25,0.04,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,208,8,1,1,0,0,0.04,0.06,0,255,14,0.05,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,294,47,1,0.38,0,0,0.06,0.06,0.06,255,18,0.07,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,48,14,0.98,1,0.02,0,0.29,0.1,0,255,46,0.18,0.05,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,297,6,1,1,0,0,0.02,0.05,0,255,6,0.02,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,209,9,1,1,0,0,0.04,0.06,0,255,15,0.06,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,47,13,1,1,0,0,0.28,0.09,0,127,33,0.26,0.03,0.03,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,218,3,1,1,0,0,0.01,0.07,0,255,3,0.01,0.09,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,19,19,1,1,0,0,1,0,0,255,19,0.07,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,74,19,1,1,0,0,0.26,0.05,0,255,60,0.24,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,132,3,1,1,0,0,0.02,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,20,5,1,1,0,0,0.25,0.2,0,255,48,0.19,0.05,0.02,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,228,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,16,5,1,1,0,0,0.31,0.19,0,255,65,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,5,5,1,1,0,0,1,0,0,255,5,0.02,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,4,3,1,1,0,0,0.75,0.5,0,246,63,0.26,0.02,0,0,0.99,1,0,0,attack
0,tcp,S0,0,0,0,0,202,11,1,1,0,0,0.05,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,59,19,1,1,0,0,0.32,0.07,0,255,63,0.25,0.02,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,270,19,0,0,1,1,0.07,0.06,0,255,19,0.07,0.09,0,0,0,0,1,1,attack
0,tcp,REJ,0,0,0,0,242,15,0,0,1,1,0.06,0.07,0,255,15,0.06,0.07,0,0,0,0,1,1,attack
0,tcp,REJ,0,0,0,0,271,15,0,0,1,1,0.06,0.07,0,255,15,0.06,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,248,11,1,1,0,0,0.04,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,179,10,1,1,0,0,0.06,0.06,0,255,10,0.04,0.05,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,238,20,1,0.65,0,0,0.05,0.07,0.1,255,13,0.05,0.06,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,219,9,0,0,1,1,0.04,0.07,0,255,9,0.04,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,231,20,1,0.15,0,0,0.01,0.07,0.1,255,3,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,15,9,1,1,0,0,0.6,0.27,0,255,60,0.24,0.04,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,225,12,0,0,1,1,0.05,0.07,0,255,12,0.05,0.08,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,148,19,1,1,0,0,0.13,0.05,0,255,19,0.07,0.08,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,20,10,1,1,0,0,0.5,0.2,0,255,67,0.26,0.02,0.01,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,5,1,1,1,0,0,0.2,0.6,0,255,54,0.21,0.03,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,273,12,1,1,0,0,0.04,0.05,0,255,12,0.05,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,2,2,0.5,0.5,0.5,0.5,0.5,1,1,255,25,0.1,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,44,14,1,1,0,0,0.32,0.09,0,255,46,0.18,0.05,0.01,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,108,13,0,0,1,1,0.12,0.06,0,255,11,0.04,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,233,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.06,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,131,2,1,1,0,0,0.02,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,attack
0,tcp,S0,0,0,0,0,17,7,1,1,0,0,0.41,0.24,0,255,67,0.26,0.02,0,0,1,1,0,0,attack
0,tcp,REJ,0,0,0,0,254,4,0,0,1,1,0.02,0.07,0,255,4,0.02,0.07,0,0,0,0,1,1,attack
0,tcp,S0,0,0,0,0,284,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,attack
