% isAttack normal:	500
% isAttack attack:	417
@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:normal, tcpFlood:attack, udpFlood:attack, httpFlood:attack, slowBody:attack, slowHeaders:attack, slowRead:attack-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,attack}

@data
0,tcp,SF,163,30113,0,0,1,5,0,0,0,0,1,0,0.4,255,255,1,0,0,0,0.01,0.01,0,0,normal
0,tcp,SF,331,1694,0,0,13,67,0,0,0,0,1,0,0.06,51,255,1,0,0.02,0.02,0,0,0,0,normal
0,tcp,SF,213,1404,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,197,1637,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.02,0,0,0,0,normal
0,tcp,SF,299,1075,0,0,7,7,0,0,0,0,1,0,0,255,250,0.98,0.01,0,0,0,0,0,0,normal
0,tcp,SF,228,31614,0,0,1,1,0,0,0,0,1,0,0,254,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,229,255,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.02,0.02,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,7,255,1,0,0.14,0.07,0,0,1,0.89,normal
0,tcp,SF,309,6086,0,0,5,6,0,0,0.2,0.17,1,0,0.33,255,255,1,0,0,0,0,0,0.01,0.01,normal
0,tcp,SF,249,290,0,0,29,36,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,317,6329,0,0,19,34,0,0.03,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,230,2196,0,0,10,10,0,0,0,0,1,0,0,41,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,326,1502,0,0,8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.01,0,0,0,0,normal
0,tcp,SF,293,1271,0,0,13,13,0,0,0,0,1,0,0,13,204,1,0,0.08,0.02,0,0,0,0,normal
0,tcp,SF,350,870,0,0,12,26,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,229,6049,0,0,3,3,0,0,0,0,1,0,0,30,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,SF,314,659,0,0,18,39,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,303,7208,0,0,16,16,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,224,3279,0,0,7,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,244,1546,0,0,1,11,0,0,0,0,1,0,0.18,7,255,1,0,0.14,0.07,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,1,255,1,0,1,0.18,0,0.01,1,0.99,normal
0,tcp,SF,328,2433,0,0,6,10,0,0,0,0,1,0,0.3,255,255,1,0,0,0,0.01,0.01,0,0,normal
0,tcp,SF,219,3692,0,0,51,51,0,0,0,0,1,0,0,51,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,SF,304,336,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,386,3173,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,327,5200,0,0,5,6,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,209,25167,0,0,1,2,0,0,0,0,1,0,1,34,255,1,0,0.03,0.04,0,0,0,0,normal
0,tcp,SF,236,256,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.02,0,0,0,0,normal
0,tcp,SF,290,2042,0,0,34,34,0,0,0,0,1,0,0,34,255,1,0,0.03,0.04,0,0,0,0,normal
0,tcp,SF,209,33056,0,0,19,19,0,0,0,0,1,0,0,19,255,1,0,0.05,0.02,0,0,0,0,normal
0,tcp,SF,325,268,0,0,24,24,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0,0,normal
0,tcp,SF,224,1892,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,211,4097,0,0,27,27,0,0,0,0,1,0,0,42,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,SF,251,1414,0,0,5,6,0.2,0.33,0,0,1,0,0.33,108,255,1,0,0.01,0.01,0.01,0,0,0,normal
0,tcp,SF,228,1695,0,0,21,21,0,0,0,0,1,0,0,72,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,164,7542,0,0,13,13,0,0,0,0,1,0,0,181,255,1,0,0.01,0.01,0,0,0.08,0.06,normal
0,tcp,SF,215,863,0,0,6,7,0,0,0,0,1,0,0.29,6,255,1,0,0.17,0.05,0,0,0,0,normal
0,tcp,SF,189,313,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,218,2647,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,238,405,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,209,19874,0,0,1,1,0,0,0,0,1,0,0,41,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,259,5170,0,0,4,4,0,0,0,0,1,0,0,66,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,SF,359,3198,0,0,3,11,0,0,0,0,1,0,0.27,150,255,1,0,0.01,0.01,0.01,0,0,0,normal
0,tcp,SF,205,408,0,0,32,33,0,0,0,0,1,0,0.06,198,255,1,0,0.01,0.04,0.01,0,0,0,normal
0,tcp,SF,350,431,0,0,4,21,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,297,1445,0,0,12,12,0,0,0,0,1,0,0,91,255,1,0,0.01,0.05,0,0,0,0,normal
0,tcp,SF,200,867,0,0,25,28,0,0,0,0,1,0,0.11,65,255,1,0,0.02,0.02,0,0,0,0,normal
0,tcp,SF,198,2810,0,0,3,3,0,0,0,0,1,0,0,9,255,1,0,0.11,0.03,0,0,0,0,normal
0,tcp,SF,311,670,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,206,656,0,0,7,75,0,0,0,0.01,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,299,1859,0,0,11,13,0,0,0,0,1,0,0.15,67,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,RSTO,242,16819,0,0,7,7,0,0,0.43,0.43,1,0,0,128,255,1,0,0.01,0.01,0,0,0.03,0.02,normal
0,tcp,SF,223,1187,0,0,16,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,328,357,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,250,1512,0,0,10,10,0,0,0,0,1,0,0,213,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,202,4841,0,0,3,4,0,0,0,0,1,0,0.5,195,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,349,5208,0,0,13,13,0,0,0,0,1,0,0,13,235,1,0,0.08,0.17,0,0,0,0.94,normal
0,tcp,SF,413,8801,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,205,8064,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,308,3222,0,0,3,3,0,0,0,0,1,0,0,255,237,0.93,0.01,0,0,0,0,0,0,normal
0,tcp,SF,237,241,0,0,66,66,0,0,0,0,1,0,0,234,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,166,426,0,0,37,37,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,3,0,0,1,1,1,0,1,2,58,1,0,0.5,0.24,0,0,1,1,normal
0,tcp,SF,210,296,0,0,12,16,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,214,367,0,0,19,19,0,0,0,0,1,0,0,19,255,1,0,0.05,0.04,0,0,0,0,normal
0,tcp,SF,299,1427,0,0,5,5,0,0,0,0,1,0,0,51,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,SF,238,9092,0,0,4,4,0,0,0,0,1,0,0,10,255,1,0,0.1,0.04,0,0,0,0,normal
0,tcp,SF,327,2226,0,0,8,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,190,5847,0,0,5,6,0,0,0,0,1,0,0.33,189,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,336,86082,0,0,1,1,0,0,0,0,1,0,0,2,255,1,0,0.5,0.02,0.5,0,0,0,normal
0,tcp,SF,180,175,0,0,1,1,0,0,0,0,1,0,0,26,255,1,0,0.04,0.06,0,0,0,0,normal
43,tcp,SF,227,189,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,205,365,0,0,21,21,0,0,0,0,1,0,0,228,255,1,0,0,0.02,0,0,0,0,normal
0,tcp,SF,323,10293,0,0,2,2,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,normal
0,tcp,SF,287,12884,0,0,4,4,0,0,0,0,1,0,0,118,118,1,0,0.01,0,0.01,0.01,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,2,242,1,0,0.5,0.12,0,0,1,0.79,normal
0,tcp,SF,201,873,0,0,8,54,0,0,0,0,1,0,0.11,8,255,1,0,0.12,0.03,0,0,0,0,normal
0,tcp,SF,212,4132,0,0,15,15,0,0,0,0,1,0,0,15,255,1,0,0.07,0.06,0,0,0,0,normal
0,tcp,SF,202,777,0,0,23,26,0,0,0,0,1,0,0.15,75,255,1,0,0.01,0.05,0,0,0,0,normal
0,tcp,SF,220,261,0,0,4,6,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0.01,0.01,normal
0,tcp,SF,241,795,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,261,1100,0,0,2,2,0,0,0,0,1,0,0,3,255,1,0,0.33,0.04,0,0,0,0,normal
0,tcp,SF,234,34237,0,0,4,4,0,0,0,0,1,0,0,150,255,1,0,0.01,0.02,0,0.01,0.17,0.12,normal
0,tcp,SF,324,389,0,0,11,11,0,0,0,0,1,0,0,39,255,1,0,0.03,0.04,0,0,0,0,normal
0,tcp,SF,182,12246,0,0,2,2,0,0,0,0,1,0,0,81,255,1,0,0.01,0.02,0,0,0.21,0.07,normal
0,tcp,SF,212,2917,0,0,6,20,0,0,0,0,1,0,0.1,46,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,SF,208,9363,0,0,28,28,0,0,0,0,1,0,0,71,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,1,255,1,0,1,0.19,0,0,1,0.98,normal
0,tcp,SF,252,1809,0,0,10,13,0,0,0,0,1,0,0.23,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,164,2365,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,369,620,0,0,28,28,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,167,4528,0,0,1,2,0,0,0,0,1,0,1,125,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,SF,327,11715,0,0,9,9,0,0,0,0,1,0,0,9,255,1,0,0.11,0.08,0,0,0,0,normal
0,tcp,SF,281,1167,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.02,0,0,0,0,normal
0,tcp,SF,230,2507,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,302,718,0,0,10,22,0,0,0,0,1,0,0.09,27,255,1,0,0.04,0.06,0,0,0,0,normal
0,tcp,SF,275,337,0,0,1,1,0,0,0,0,1,0,0,65,255,1,0,0.02,0.05,0,0.01,0,0,normal
0,tcp,SF,189,525,0,0,2,5,0,0,0,0,1,0,0.4,112,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,232,30520,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,367,7333,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,210,443,0,0,3,3,0,0,0,0,1,0,0,6,255,1,0,0.17,0.05,0,0,0,0,normal
0,tcp,SF,298,3265,0,0,5,7,0.2,0.14,0,0,1,0,0.43,5,252,1,0,0.2,0.08,0.2,0.01,0,0,normal
0,tcp,SF,294,1617,0,0,21,28,0.05,0.07,0,0,1,0,0.21,53,255,1,0,0.02,0.01,0.02,0,0,0,normal
0,tcp,SF,307,2625,0,0,11,11,0,0,0,0,1,0,0,148,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,308,406,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,213,2996,0,0,22,25,0,0,0,0,1,0,0.16,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,304,1930,0,0,19,22,0,0,0,0,1,0,0.09,188,198,1,0,0.01,0.02,0.01,0.01,0,0,normal
0,tcp,SF,203,334,0,0,33,52,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,159,13380,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.03,0,0,0,0,normal
0,tcp,SF,214,10293,0,0,2,2,0,0,0,0,1,0,0,26,255,1,0,0.04,0.05,0,0,0,0,normal
0,tcp,SF,204,1337,0,0,30,31,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,19,19,1,0,0.05,0,0,0,1,1,normal
0,tcp,SF,328,1516,0,0,1,17,0,0,0,0,1,0,0.24,12,255,1,0,0.08,0.04,0,0,0,0,normal
0,tcp,SF,373,1408,0,0,2,4,0,0,0,0,1,0,0.75,24,255,1,0,0.04,0.05,0,0.01,0,0,normal
0,tcp,SF,209,1412,0,0,2,2,0,0,0,0,1,0,0,43,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,SF,310,9158,0,0,2,2,0,0,0,0,1,0,0,86,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,3,0,0,1,1,1,0,1,7,247,1,0,0.14,0.13,0,0,1,0.98,normal
0,tcp,SF,281,447,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.04,0,0,0,0,normal
0,tcp,SF,303,17945,0,0,3,4,0,0,0,0,1,0,0.5,76,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,189,9345,0,0,3,4,0,0,0,0,1,0,0.5,3,255,1,0,0.33,0.04,0,0,0,0,normal
0,tcp,SF,174,3159,0,0,1,1,0,0,0,0,1,0,0,26,26,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,311,4359,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0.02,0.02,normal
0,tcp,SF,341,1672,0,0,11,14,0,0,0,0,1,0,0.14,29,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,SF,217,280,0,0,10,22,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,240,1221,0,0,14,15,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,65,133,1,0,0.02,0.14,0,0,1,1,normal
0,tcp,SF,173,236,0,0,1,1,0,0,0,0,1,0,0,3,255,1,0,0.33,0.02,0,0,0,0,normal
0,tcp,SF,315,1396,0,0,19,19,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,230,9528,0,0,1,5,0,0,0,0,1,0,0.4,1,255,1,0,1,0.06,0,0.01,0,0,normal
0,tcp,SF,295,8667,0,0,1,8,0,0,0,0,1,0,0.25,88,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,200,4244,0,0,10,11,0,0,0,0,1,0,0.18,10,255,1,0,0.1,0.02,0,0,0,0,normal
0,tcp,SF,294,10514,0,0,7,7,0,0,0,0,1,0,0,20,255,1,0,0.05,0.03,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,1,237,1,0,1,0.19,0,0,1,1,normal
0,tcp,SF,0,20256,0,0,7,7,0.14,0.14,0,0,1,0,0,7,255,1,0,0.14,0.05,0.14,0,0,0,normal
0,tcp,SF,330,544,0,0,17,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,292,1432,0,0,21,35,0,0,0,0,1,0,0.09,132,255,1,0,0.01,0.05,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,1,33,1,0,1,0.39,0,0,1,1,normal
0,tcp,SF,230,370,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,211,1415,0,0,5,13,0,0,0,0,1,0,0.31,42,42,1,0,0.05,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,9,19,1,0,0.11,0.26,0,0,1,1,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,76,245,1,0,0.01,0.16,0,0,0.96,0.95,normal
0,tcp,SF,300,9986,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,12,247,1,0,0.08,0.06,0,0,1,0.51,normal
0,tcp,SF,260,1228,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,287,392,0,0,32,42,0,0,0,0,1,0,0.12,202,219,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,193,759,0,0,1,3,0,0,0,0,1,0,0.67,123,255,1,0,0.01,0.02,0.01,0.01,0,0,normal
0,tcp,SF,305,528,0,0,2,14,0,0,0,0,1,0,0.14,41,255,1,0,0.02,0.09,0,0,0,0,normal
0,tcp,SF,288,1399,0,0,14,15,0,0,0,0,1,0,0.13,20,255,1,0,0.05,0.02,0,0,0,0,normal
0,tcp,SF,315,12884,0,0,11,11,0,0,0,0,1,0,0,168,168,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,340,67721,0,0,35,35,0,0,0,0,1,0,0,141,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,248,497,0,0,2,18,0,0,0,0,1,0,0.17,41,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,SF,320,911,0,0,30,61,0,0,0,0,1,0,0.08,159,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,211,480,0,0,30,30,0,0,0,0,1,0,0,30,255,1,0,0.03,0.03,0,0.01,0,0,normal
0,tcp,SF,222,1880,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.01,0,0,0,0,normal
0,tcp,SF,324,5220,0,0,7,25,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,232,671,0,0,11,13,0,0,0,0,1,0,0.15,25,255,1,0,0.04,0.01,0.04,0,0,0,normal
0,tcp,SF,224,1030,0,0,15,16,0,0,0,0,1,0,0.12,57,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,SF,223,3687,0,0,2,3,0,0,0,0,1,0,0.67,7,255,1,0,0.14,0.11,0,0,0,0,normal
0,tcp,SF,221,1183,0,0,30,32,0,0,0,0,1,0,0.06,89,252,1,0,0.01,0.06,0.01,0.01,0,0,normal
0,tcp,SF,145,11974,0,0,1,1,0,0,0,0,1,0,0,237,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,249,128,0,0,1,1,0,0,0,0,1,0,0,11,255,1,0,0.09,0.02,0,0,0,0,normal
0,tcp,SF,274,6052,0,0,1,1,0,0,0,0,1,0,0,197,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,355,1421,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.04,0,0,0,0,normal
0,tcp,SF,215,6154,0,0,4,4,0,0,0,0,1,0,0,16,255,1,0,0.06,0.04,0,0.01,0,0,normal
0,tcp,SF,304,2507,0,0,7,9,0,0,0,0.22,1,0,0.33,255,247,0.97,0.01,0,0,0,0,0.02,0.02,normal
0,tcp,SF,236,3076,0,0,3,9,0,0,0,0,1,0,0.22,49,255,1,0,0.02,0.06,0,0,0,0,normal
0,tcp,S0,0,0,0,0,2,2,0.5,0.5,0,0,1,0,0,2,255,1,0,1,0.04,0.5,0.02,0,0,normal
0,tcp,SF,245,381,0,0,1,1,0,0,0,0,1,0,0,108,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,236,442,0,0,5,8,0,0,0,0,1,0,0.38,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,229,934,0,0,3,3,0,0,0,0,1,0,0,5,255,1,0,0.2,0.05,0,0.01,0,0,normal
0,tcp,SF,215,2825,0,0,4,4,0,0,0,0,1,0,0,71,255,1,0,0.01,0.05,0,0,0,0,normal
0,tcp,SF,253,745,0,0,2,11,0,0,0,0,1,0,0.27,215,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,SF,327,801,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,204,2229,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,normal
0,tcp,SF,313,1480,0,0,20,23,0,0,0,0,1,0,0.09,39,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,SF,224,2113,0,0,8,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,223,1294,0,0,8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.04,0,0,0,0,normal
0,tcp,SF,283,1476,0,0,2,2,0,0,0,0,1,0,0,69,255,1,0,0.01,0.05,0,0,0,0,normal
0,tcp,SF,309,854,0,0,11,14,0,0,0,0,1,0,0.21,31,255,1,0,0.03,0.04,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,9,255,1,0,0.11,0.18,0,0,1,1,normal
0,tcp,SF,368,426,0,0,8,15,0,0,0,0,1,0,0.27,28,231,1,0,0.04,0.21,0,0,0.11,0.79,normal
0,tcp,SF,243,984,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,212,5030,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,300,769,0,0,12,30,0,0,0,0,1,0,0.13,49,255,1,0,0.02,0.05,0,0,0,0,normal
0,tcp,SF,219,309,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,293,1193,0,0,6,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,270,3781,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,5,255,1,0,0.2,0.16,0,0,1,0.9,normal
0,tcp,SF,336,4283,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,272,13923,0,0,35,36,0,0,0,0,1,0,0.06,83,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,SF,147,3842,0,0,2,13,0,0,0,0,1,0,0.15,29,255,1,0,0.03,0.08,0,0,0,0,normal
0,tcp,SF,186,14609,0,0,1,30,0,0,0,0,1,0,0.1,205,255,1,0,0,0.02,0,0,0,0,normal
0,tcp,SF,245,7649,0,0,3,4,0,0,0,0,1,0,0.5,172,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,SF,314,902,0,0,20,20,0,0,0,0,1,0,0,20,255,1,0,0.05,0.04,0,0,0,0,normal
0,tcp,SF,235,1942,0,0,22,38,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,291,790,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,normal
0,tcp,SF,335,3393,0,0,19,19,0,0,0,0,1,0,0,169,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,SF,274,1264,0,0,25,25,0,0,0,0,1,0,0,25,255,1,0,0.04,0.06,0,0,0,0,normal
0,tcp,SF,230,2239,0,0,6,7,0,0,0,0.14,1,0,0.29,255,249,0.98,0.01,0,0,0.02,0.02,0,0,normal
0,tcp,SF,350,1627,0,0,17,17,0,0,0,0,1,0,0,17,255,1,0,0.06,0.04,0,0,0,0,normal
0,tcp,SF,205,1506,0,0,22,58,0.05,0.05,0,0,1,0,0.14,22,255,1,0,0.05,0.03,0.05,0,0,0,normal
0,tcp,SF,230,810,0,0,13,13,0,0,0,0,1,0,0,13,255,1,0,0.08,0.02,0,0,0,0,normal
0,tcp,SF,333,216,0,0,20,24,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,194,365,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,200,402,0,0,7,26,0,0,0,0,1,0,0.12,7,255,1,0,0.14,0.03,0,0,0,0,normal
0,tcp,SF,325,770,0,0,5,14,0,0,0,0.07,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,SF,251,1253,0,0,10,18,0,0,0,0,1,0,0.11,29,255,1,0,0.03,0.07,0,0,0,0,normal
0,tcp,SF,235,5238,0,0,9,29,0,0,0,0,1,0,0.14,24,255,1,0,0.04,0.01,0,0,0,0,normal
0,tcp,SF,210,13149,0,0,7,34,0,0,0,0,1,0,0.06,7,255,1,0,0.14,0.05,0,0,0,0,normal
0,tcp,SF,266,1617,0,0,6,6,0,0,0,0,1,0,0,24,255,1,0,0.04,0.04,0,0,0,0,normal
0,tcp,SF,247,391,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
