% isAttack HIGH_RATE:	315
% isAttack LOW_RATE:	333
% isAttack NORMAL:	333
@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:NORMAL, tcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {HIGH_RATE,LOW_RATE,NORMAL}

@data
0,tcp,SF,331,16029,0,0,21,21,0,0,0,0,1,0,0,111,255,1,0,0.01,0.03,0,0,0,0,NORMAL
0,tcp,SF,301,4724,0,0,5,5,0,0,0,0,1,0,0,13,255,1,0,0.08,0.04,0,0,0,0,NORMAL
0,tcp,S0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,120,1,0,1,0.17,1,0.01,0,0.99,NORMAL
0,tcp,SF,145,894,0,0,1,21,0,0,0,0,1,0,0.19,62,255,1,0,0.02,0.03,0.02,0,0,0,NORMAL
0,tcp,SF,220,470,0,0,2,2,0,0,0,0,1,0,0,23,255,1,0,0.04,0.02,0,0,0,0,NORMAL
0,tcp,SF,346,2370,0,0,18,18,0,0,0,0,1,0,0,143,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,218,306,0,0,4,4,0,0,0,0,1,0,0,36,255,1,0,0.03,0.04,0,0,0,0,NORMAL
0,tcp,SF,222,1487,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.01,0,0.01,0,0,NORMAL
0,tcp,SF,272,3874,0,0,2,15,0,0,0,0,1,0,0.33,158,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,334,1066,0,0,9,10,0,0,0,0,1,0,0.2,225,255,1,0,0,0.01,0,0,0.14,0.13,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,53,255,1,0,0.02,0.12,0,0,0.11,0.73,NORMAL
0,tcp,SF,286,365,0,0,31,31,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,233,33730,0,0,1,2,0,0,0,0,1,0,1,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,215,7587,0,0,28,28,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,200,3820,0,0,11,17,0,0,0,0,1,0,0.12,55,255,1,0,0.02,0.02,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,14,255,1,0,0.07,0.07,0,0,1,0.99,NORMAL
0,tcp,SF,224,655,0,0,37,37,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,66,52,0.79,0.08,0.02,0,0,0,0.79,1,NORMAL
0,tcp,SF,299,1380,0,0,2,4,0,0,0,0,1,0,0.75,255,248,0.97,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,239,410,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,234,2167,0,0,16,24,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,227,2531,0,0,4,4,0,0,0,0,1,0,0,13,255,1,0,0.08,0.04,0,0.01,0,0,NORMAL
0,tcp,SF,187,17386,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,296,1647,0,0,18,34,0,0,0,0,1,0,0.12,190,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,306,2507,0,0,6,6,0,0,0,0,1,0,0,215,201,0.93,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,320,952,0,0,13,13,0,0,0,0,1,0,0,112,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,209,770,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,149,657,0,0,1,2,0,0,0,0,1,0,1,2,255,1,0,0.5,0.01,0,0,0,0,NORMAL
0,tcp,SF,317,2006,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,306,440,0,0,28,28,0,0,0,0,1,0,0,96,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,210,61964,0,0,10,31,0,0,0,0,1,0,0.19,35,255,1,0,0.03,0.04,0,0.01,0,0,NORMAL
0,tcp,SF,246,2719,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.07,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,17,79,1,0,0.06,0.08,0,0,1,1,NORMAL
0,tcp,SF,278,3281,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.03,0,0,0,0,NORMAL
0,tcp,SF,286,672,0,0,2,4,0,0,0,0,1,0,0.75,15,248,1,0,0.07,0.06,0,0.01,0,0,NORMAL
0,tcp,SF,321,1735,0,0,41,41,0,0,0,0,1,0,0,153,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,1,91,1,0,1,0.27,0,0,1,1,NORMAL
0,tcp,SF,258,1012,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,252,712,0,0,34,34,0.09,0.09,0,0,1,0,0,139,237,1,0,0.01,0.05,0.01,0,0,0,NORMAL
0,tcp,SF,276,4465,0,0,1,10,0,0,0,0,1,0,0.3,255,255,1,0,0,0,0.01,0.01,0,0,NORMAL
0,tcp,SF,178,841,0,0,1,5,0,0,0,0,1,0,0.4,21,255,1,0,0.05,0.08,0,0,0,0,NORMAL
0,tcp,SF,231,3072,0,0,12,18,0,0,0,0,1,0,0.11,48,255,1,0,0.02,0.05,0,0,0,0,NORMAL
0,tcp,SF,224,595,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,196,11232,0,0,1,2,0,0,0,0,1,0,1,2,255,1,0,0.5,0.07,0,0,0,0,NORMAL
0,tcp,SF,226,783,0,0,2,7,0,0,0,0,1,0,0.57,202,255,1,0,0,0.02,0,0,0,0,NORMAL
0,tcp,SF,329,1443,0,0,25,25,0,0,0,0,1,0,0,47,255,1,0,0.02,0.02,0,0.02,0,0,NORMAL
0,tcp,SF,207,10399,0,0,4,5,0,0,0,0,1,0,0.4,10,255,1,0,0.1,0.07,0,0,0,0,NORMAL
0,tcp,SF,284,1415,0,0,3,33,0,0,0,0,1,0,0.06,176,176,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,292,1489,0,0,13,14,0,0,0,0,1,0,0.14,80,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,280,1489,0,0,3,4,0,0,0,0,1,0,0.5,3,255,1,0,0.33,0.05,0,0,0,0,NORMAL
0,tcp,SF,226,4368,0,0,4,4,0,0,0,0,1,0,0,119,255,1,0,0.01,0.04,0,0,0,0.01,NORMAL
0,tcp,SF,328,10613,0,0,2,2,0,0,0,0,1,0,0,21,255,1,0,0.05,0.07,0,0,0,0,NORMAL
0,tcp,SF,318,2435,0,0,35,35,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,280,8498,0,0,4,4,0,0,0,0,1,0,0,250,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,282,811,0,0,20,40,0,0,0,0,1,0,0.1,48,255,1,0,0.02,0.03,0,0,0,0,NORMAL
0,tcp,SF,193,752,0,0,1,8,0,0,0,0,1,0,0.25,74,255,1,0,0.01,0.05,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,1,26,1,0,1,0.19,0,0,1,1,NORMAL
0,tcp,SF,167,4659,0,0,1,1,0,0,0,0,1,0,0,6,255,1,0,0.17,0.02,0,0,0,0,NORMAL
0,tcp,SF,284,4834,0,0,1,1,0,0,0,0,1,0,0,3,6,1,0,0.33,0.33,0,0,0,0,NORMAL
0,tcp,SF,207,1628,0,0,16,16,0,0,0,0,1,0,0,16,255,1,0,0.06,0.01,0,0,0,0,NORMAL
0,tcp,SF,238,559,0,0,1,1,0,0,0,0,1,0,0,32,255,1,0,0.03,0.01,0.03,0.01,0.03,0,NORMAL
0,tcp,SF,225,284,0,0,17,21,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,229,2698,0,0,3,9,0,0,0,0.11,1,0,0.22,255,252,0.99,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,258,2760,0,0,1,1,0,0,0,0,1,0,0,6,255,1,0,0.17,0.03,0,0,0,0,NORMAL
0,tcp,SF,283,255,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,303,2239,0,0,5,5,0,0,0,0,1,0,0,255,246,0.96,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,278,2241,0,0,7,21,0,0,0,0,1,0,0.24,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,510,12035,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,NORMAL
0,tcp,SF,331,591,0,0,11,46,0,0.02,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,3,226,1,0,0.33,0.16,0,0,1,1,NORMAL
0,tcp,SF,251,261,0,0,30,31,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,219,1211,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,248,17905,0,0,18,28,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,259,1304,0,0,16,16,0,0,0,0,1,0,0,78,198,1,0,0.01,0.06,0,0.01,0,0,NORMAL
0,tcp,SF,284,1415,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,NORMAL
0,tcp,SF,220,5860,0,0,1,16,0,0,0,0,1,0,0.12,163,255,1,0,0.01,0.05,0,0,0,0,NORMAL
0,tcp,SF,286,381,0,0,8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.04,0,0,0,0,NORMAL
0,tcp,SF,307,3222,0,0,2,2,0,0,0,0,1,0,0,121,72,0.6,0.03,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,300,807,0,0,14,14,0,0,0,0,1,0,0,74,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,300,1075,0,0,2,2,0,0,0,0,1,0,0,255,241,0.95,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,247,1270,0,0,10,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,32,255,1,0,0.03,0.07,0,0,1,0.99,NORMAL
0,tcp,SF,291,253,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,234,2239,0,0,7,7,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,319,1147,0,0,16,47,0,0,0,0,1,0,0.11,16,255,1,0,0.06,0.07,0,0,0,0,NORMAL
0,tcp,SF,311,488,0,0,11,11,0,0,0,0,1,0,0,104,255,1,0,0.01,0.04,0.01,0,0,0,NORMAL
0,tcp,SF,233,1931,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,311,1442,0,0,13,15,0,0,0,0,1,0,0.13,26,255,1,0,0.04,0.02,0,0.01,0,0,NORMAL
0,tcp,SF,229,406,0,0,17,17,0,0,0,0,1,0,0,91,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,310,255,0,0,9,9,0,0,0,0,1,0,0,47,156,1,0,0.02,0.04,0,0,0,0,NORMAL
0,tcp,SF,270,8673,0,0,3,3,0,0,0,0,1,0,0,190,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,210,5320,0,0,32,32,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,306,923,0,0,16,16,0,0,0,0,1,0,0,86,255,1,0,0.01,0.03,0,0,0,0,NORMAL
0,tcp,SF,238,2406,0,0,2,4,0,0,0,0,1,0,0.5,2,255,1,0,0.5,0.05,0,0,0,0,NORMAL
0,tcp,SF,219,3221,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,159,9524,0,0,1,9,0,0,0,0,1,0,0.22,38,255,1,0,0.03,0.05,0,0,0,0,NORMAL
0,tcp,SF,205,1515,0,0,4,4,0,0,0,0,1,0,0,55,255,1,0,0.02,0.05,0,0,0,0,NORMAL
0,tcp,SF,300,12922,0,0,9,17,0,0,0,0,1,0,0.12,42,255,1,0,0.02,0.07,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,4,0,0,1,0.25,1,0,0.5,1,130,1,0,1,0.27,0,0,1,0.99,NORMAL
0,tcp,SF,373,753,0,0,10,10,0,0,0,0,1,0,0,198,255,1,0,0.01,0.01,0,0,0.06,0.05,NORMAL
0,tcp,SF,299,1075,0,0,6,6,0,0,0,0,1,0,0,255,250,0.98,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,178,370,0,0,1,1,0,0,0,0,1,0,0,53,255,1,0,0.02,0.02,0,0.01,0,0,NORMAL
27,tcp,S2,209,0,0,0,1,1,1,1,0,0,1,0,0,7,255,1,0,0.14,0.04,0.14,0.01,0,0.01,NORMAL
0,tcp,SF,202,4841,0,0,2,2,0,0,0,0,1,0,0,90,255,1,0,0.01,0.04,0,0.01,0,0.02,NORMAL
0,tcp,SF,251,1436,0,0,6,11,0,0,0,0,1,0,0.27,36,255,1,0,0.03,0.01,0,0,0,0,NORMAL
0,tcp,SF,188,3913,0,0,1,1,0,0,0,0,1,0,0,255,231,0.91,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,2044,2234,0,0,5,5,0,0,0,0,1,0,0,28,255,1,0,0.04,0.07,0,0.01,0,0,NORMAL
0,tcp,SF,306,636,0,0,17,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,309,2507,0,0,3,3,0,0,0,0,1,0,0,255,225,0.88,0.02,0,0,0,0,0,0,NORMAL
0,tcp,SF,340,294,0,0,9,9,0,0,0,0,1,0,0,139,255,1,0,0.01,0.02,0,0.01,0.03,0.04,NORMAL
0,tcp,SF,316,3222,0,0,2,33,0,0,0,0,1,0,0.06,255,229,0.9,0.01,0,0,0,0,0,0,NORMAL
0,tcp,S1,221,0,0,0,2,6,0.5,0.33,0,0,1,0,0.5,11,255,1,0,0.09,0.05,0.09,0,0,0.05,NORMAL
0,tcp,SF,347,8113,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0.02,0.02,NORMAL
0,tcp,SF,304,845,0,0,10,15,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,215,301,0,0,21,21,0,0,0,0,1,0,0,153,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,227,895,0,0,17,18,0,0,0,0,1,0,0.11,25,255,1,0,0.04,0.04,0,0,0,0,NORMAL
0,tcp,SF,162,24486,0,0,1,1,0,0,0,0,1,0,0,74,255,1,0,0.01,0.01,0.03,0.01,0.04,0.01,NORMAL
0,tcp,SF,211,1767,0,0,2,2,0,0,0,0,1,0,0,53,255,1,0,0.02,0.01,0,0,0,0,NORMAL
0,tcp,SF,217,821,0,0,7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.03,0,0,0,0,NORMAL
0,tcp,SF,281,13200,0,0,10,14,0,0,0,0,1,0,0.21,20,255,1,0,0.05,0.03,0,0,0,0,NORMAL
0,tcp,SF,339,284,0,0,8,8,0,0,0,0,1,0,0,255,249,0.98,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,224,667,0,0,23,23,0,0,0,0,1,0,0,23,255,1,0,0.04,0.06,0,0.01,0,0,NORMAL
0,tcp,SF,309,1075,0,0,3,3,0,0,0,0,1,0,0,254,243,0.96,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,263,1053,0,0,1,1,0,0,0,0,1,0,0,255,243,0.95,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,347,5280,0,0,7,7,0,0,0,0,1,0,0,190,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,199,749,0,0,4,4,0.25,0.25,0,0,1,0,0,227,255,1,0,0,0.01,0,0,0,0,NORMAL
0,tcp,SF,190,56,0,0,2,4,0,0,0,0,1,0,0.5,109,255,1,0,0.01,0.05,0,0,0,0,NORMAL
0,tcp,SF,228,804,0,0,17,28,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,229,17640,0,0,24,24,0,0,0,0,1,0,0,27,255,1,0,0.04,0.07,0,0,0,0,NORMAL
0,tcp,SF,347,807,0,0,8,37,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,S0,0,0,0,0,2,2,0.5,0.5,0,0,1,0,0,4,255,1,0,0.5,0.04,0.25,0,0,0,NORMAL
0,tcp,SF,240,2698,0,0,9,19,0,0.05,0,0,1,0,0.37,253,239,0.94,0.02,0,0,0,0,0,0,NORMAL
0,tcp,SF,247,1342,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,6,6,0,0,0.83,0.83,1,0,0,16,191,1,0,0.06,0.21,0,0,0.94,0.94,NORMAL
0,tcp,SF,312,617,0,0,10,12,0.1,0.08,0,0,1,0,0.17,23,255,1,0,0.04,0.03,0.04,0,0,0,NORMAL
0,tcp,SF,290,1693,0,0,9,9,0,0,0,0,1,0,0,156,255,1,0,0.01,0.05,0,0,0,0,NORMAL
0,tcp,SF,224,2621,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.03,0,0,0,0,NORMAL
0,tcp,SF,273,784,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,301,466,0,0,25,28,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,229,280,0,0,8,28,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,215,309,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,330,2103,0,0,5,5,0,0,0,0,1,0,0,152,255,1,0,0.01,0.02,0.01,0,0.01,0,NORMAL
0,tcp,SF,244,622,0,0,1,1,0,0,0,0,1,0,0,140,255,1,0,0.01,0.03,0.01,0.01,0,0,NORMAL
0,tcp,S0,0,0,0,0,1,8,1,0.12,0,0,1,0,0.38,4,255,1,0,0.25,0.04,1,0.02,0,0,NORMAL
0,tcp,SF,315,2914,0,0,5,16,0,0,0,0,1,0,0.19,51,255,1,0,0.02,0.03,0,0,0,0,NORMAL
0,tcp,S3,377,755,0,0,1018,858,0.7,0.83,0,0,0.7,0.3,0.17,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
6,tcp,RSTO,446,755,0,0,392,392,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,147,147,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,76,76,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,RSTO,446,755,0,0,822,822,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,377,755,0,0,889,729,0.66,0.8,0,0,0.66,0.34,0.2,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,95,95,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,HIGH_RATE
0,tcp,S3,377,755,0,0,554,394,0.45,0.63,0,0,0.45,0.55,0.37,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,377,755,0,0,939,779,0.68,0.82,0,0,0.68,0.32,0.18,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,148,148,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,67,105,0,0,0,0,1,0,0.36,13,30,1,0,0.42,0.57,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,148,148,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,177,177,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,138,138,0.28,0.28,0,0,1,0,0,94,94,1,0,0,0,0.4,0.4,0,0,HIGH_RATE
0,tcp,S3,377,755,0,0,483,323,0.37,0.55,0,0,0.37,0.63,0.45,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,209,209,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,136,136,0,0,0,0,1,0,0,21,21,1,0,0.95,0,0,0,0,0,HIGH_RATE
1,tcp,S3,380,755,0,0,728,728,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,RSTO,446,755,0,0,658,658,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,160,160,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,380,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,129,129,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,255,255,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,377,755,0,0,877,717,0.65,0.8,0,0,0.65,0.35,0.2,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,27,27,0,0,0,0,1,0,0,27,27,1,0,0.96,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,83,83,1,1,0,0,1,0,0,83,83,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,377,755,0,0,680,520,0.55,0.72,0,0,0.55,0.45,0.28,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,145,145,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,250,250,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,80,80,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,109,109,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,HIGH_RATE
0,tcp,S3,386,821,0,0,79,79,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S1,248,140,0,0,170,170,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,114,114,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,HIGH_RATE
0,tcp,S3,377,755,0,0,1032,873,0.71,0.84,0,0,0.71,0.29,0.16,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,380,755,0,0,920,920,0.07,0.07,0,0,1,0,0,100,100,1,0,0,0,0.68,0.68,0,0,HIGH_RATE
0,tcp,S3,377,755,0,0,537,377,0.43,0.62,0,0,0.43,0.57,0.38,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,380,755,0,0,147,147,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,110,148,0,0,0,0,1,0,0.26,33,33,1,0,0.97,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,60,0,0,0,140,140,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,146,146,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,377,755,0,0,527,367,0.42,0.61,0,0,0.42,0.58,0.39,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S1,248,140,0,0,160,160,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,380,755,0,0,152,152,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,377,755,0,0,808,648,0.62,0.78,0,0,0.62,0.38,0.22,99,99,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,380,755,0,0,976,976,0.13,0.13,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
